Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,alternating gaze,,,POINT,1045.858,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31348,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1048.260,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31420,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1048.860,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31438,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1050.728,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31494,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1051.897,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31529,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1060.303,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31781,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1060.603,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31790,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,alternating gaze,,,POINT,1064.340,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31902,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,positioning in front of owner,,,POINT,1066.543,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,31968,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1074.483,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32206,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1074.983,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32221,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1075.350,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32232,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1075.818,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32246,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1075.952,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32250,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1076.318,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32261,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1078.753,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32334,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1080.022,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32372,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1080.588,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32389,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1080.922,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32399,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1081.088,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32404,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1081.923,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32429,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1082.190,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32437,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1082.557,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32448,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1082.790,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32455,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1083.525,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32477,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1083.658,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32481,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1084.058,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32493,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1084.725,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32513,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1086.593,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32569,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1088.062,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32613,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1088.997,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32641,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1091.465,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32715,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1091.998,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32731,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1092.132,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32735,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1092.833,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32756,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1093.200,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32767,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1094.100,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32794,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1094.167,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32796,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1094.802,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32815,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1095.102,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32824,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1098.472,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32925,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1099.572,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32958,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1100.138,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32975,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1100.172,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,32976,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1102.775,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33054,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1104.077,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33093,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1106.578,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33168,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1106.645,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33170,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1107.847,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33206,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1108.580,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33228,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1111.917,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33328,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,START,1112.717,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33352,NA,
20220802_ImpossibleTask_Hugo_Camera1,2024-11-11 07:31:25.922,,1134.970,Media file(s),player #1:C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,0.0,1365.140,29.970,,interacting with tupperware,,,STOP,1113.952,C:/Users/gogue/Desktop/Dog_Coding/Hugo/20220802_ImpossibleTask_Hugo_Camera1.MOV,33389,NA,
